2019/06/11 18:00:00    7.691   3.651  1036.19   5.717   4.092 0.502 0.000e+00  515.41  264.37
2019/06/11 21:00:00    7.848   4.359  1035.92   5.705   3.859 0.789 0.000e+00  221.75  265.67
2019/06/12 00:00:00    8.182   4.807  1036.33   5.928   4.277 0.997 0.000e+00   30.33  270.07
2019/06/12 03:00:00    6.718   3.229  1035.86   5.554   4.474 0.948 0.000e+00    9.51  269.31
2019/06/12 06:00:00    7.250   3.865  1035.20   4.945   4.227 0.948 8.830e-11  100.36  282.93
2019/06/12 09:00:00    7.719   3.870  1034.52   5.009   4.347 0.839 0.000e+00  374.00  280.73
2019/06/12 12:00:00    7.667   4.762  1033.73   4.684   4.150 0.966 0.000e+00  474.49  318.84
2019/06/12 15:00:00    8.919   4.038  1032.44   4.944   4.478 0.951 0.000e+00  528.38  313.69
2019/06/12 18:00:00    8.819   3.375  1030.92   5.015   4.693 0.990 0.000e+00  359.61  324.18
2019/06/12 21:00:00    8.972   3.273  1029.76   4.565   4.439 0.995 1.052e-10  134.21  319.21
2019/06/13 00:00:00    8.285   2.056  1028.95   3.899   3.793 0.998 1.581e-09   17.05  326.09
2019/06/13 03:00:00    6.611   1.253  1028.11   3.268   2.987 0.969 1.142e-09    6.98  314.59
2019/06/13 06:00:00    5.375  -0.869  1027.13   2.277   1.917 0.960 6.635e-10   87.30  308.69
2019/06/13 09:00:00   -0.332  -2.427  1027.26   1.461   1.313 0.997 7.501e-10  310.11  304.22
2019/06/13 12:00:00   -2.648  -0.487  1027.03   2.179   2.009 1.000 3.611e-10  475.99  310.77
2019/06/13 15:00:00   -4.218  -0.659  1026.88   3.210   2.898 1.000 3.497e-10  457.19  319.42
2019/06/13 18:00:00   -3.851  -1.176  1026.86   3.849   3.454 1.000 1.200e-09  327.51  325.52
2019/06/13 21:00:00   -4.888  -0.429  1027.17   4.119   3.683 1.000 9.917e-10  126.56  314.67
2019/06/14 00:00:00   -5.000   0.608  1027.21   3.769   3.248 0.998 9.421e-10   23.36  311.03
2019/06/14 03:00:00   -5.451   0.857  1026.66   3.218   2.578 0.999 8.825e-10    6.90  312.90
2019/06/14 06:00:00   -4.499   0.099  1026.39   2.801   2.076 0.999 7.479e-10   72.58  311.40
2019/06/14 09:00:00   -5.156   0.122  1025.89   2.845   1.714 0.928 1.330e-10  258.96  312.60
2019/06/14 12:00:00   -4.170   0.105  1025.89   3.327   1.881 0.994 1.024e-10  499.83  311.93
2019/06/14 15:00:00   -4.316  -1.042  1024.94   3.465   2.117 0.999 1.042e-10  559.74  306.30
2019/06/14 18:00:00   -5.219  -0.474  1023.98   3.477   2.101 0.823 0.000e+00  455.90  293.63
2019/06/14 21:00:00   -4.885  -1.277  1024.05   3.390   2.126 0.847 5.073e-10  177.54  295.39
2019/06/15 00:00:00   -4.275  -2.742  1024.16   2.950   1.949 0.918 3.294e-10   27.35  295.05
2019/06/15 03:00:00   -4.360  -2.750  1024.10   2.764   1.937 0.967 1.547e-09    8.23  309.77
2019/06/15 06:00:00   -4.767  -2.345  1023.31   2.911   2.163 0.973 8.491e-10   75.57  317.75
2019/06/15 09:00:00   -3.689  -3.053  1023.72   2.785   2.208 1.000 1.181e-09  258.56  321.32
2019/06/15 12:00:00   -3.547  -4.125  1023.41   2.680   2.155 0.997 6.013e-10  394.06  313.68
2019/06/15 15:00:00   -3.568  -3.375  1022.19   3.058   2.473 0.987 7.248e-10  498.59  320.74
2019/06/15 18:00:00   -3.549  -1.927  1020.96   2.794   2.340 1.000 5.864e-10  357.11  311.23
2019/06/15 21:00:00   -2.717  -1.824  1020.19   2.805   2.431 1.000 2.642e-10  126.37  313.85
2019/06/16 00:00:00   -2.146  -2.802  1019.13   2.456   2.256 0.991 3.180e-10   18.58  313.44
2019/06/16 03:00:00   -2.009  -2.478  1018.44   2.223   2.014 1.000 2.590e-10    8.16  308.37
2019/06/16 06:00:00   -1.667  -1.962  1017.47   2.091   1.922 1.000 2.358e-09   69.21  323.32
2019/06/16 09:00:00   -1.801  -1.830  1017.57   2.399   2.229 1.000 2.002e-09  223.02  321.36
2019/06/16 12:00:00   -1.483  -2.661  1016.65   2.460   2.303 1.000 1.193e-09  394.38  327.49
2019/06/16 15:00:00   -0.834  -4.122  1016.35   2.368   2.219 1.000 1.148e-09  443.47  327.29
2019/06/16 18:00:00   -1.735  -3.429  1016.21   2.435   2.295 1.000 2.279e-09  309.47  320.50
2019/06/16 21:00:00   -2.199  -4.769  1016.10   2.075   1.933 1.000 2.902e-09   87.86  323.92
2019/06/17 00:00:00   -3.763  -5.486  1015.29   2.092   1.951 1.000 1.534e-09   10.52  325.54
2019/06/17 03:00:00   -4.108  -5.187  1014.95   1.930   1.693 0.868 3.320e-09    4.59  322.31
2019/06/17 06:00:00   -4.207  -5.807  1014.65   2.001   1.061 1.000 1.104e-08   52.69  312.90
2019/06/17 09:00:00   -4.448  -6.852  1014.50   2.180   0.631 0.968 6.296e-09  172.34  314.97
2019/06/17 12:00:00   -4.108  -7.077  1014.52   2.689   1.079 0.202 8.055e-11  566.06  272.33
2019/06/17 15:00:00   -3.517  -6.211  1014.22   3.104   1.268 0.094 0.000e+00  717.75  251.22
2019/06/17 18:00:00   -2.017  -4.841  1013.67   3.335   1.527 0.018 0.000e+00  541.84  252.20
2019/06/17 21:00:00    0.834  -5.356  1013.35   3.000   1.490 0.013 0.000e+00  242.16  250.38
2019/06/18 00:00:00    2.560  -6.656  1012.62   3.304   1.307 0.163 0.000e+00   39.83  252.50
2019/06/18 03:00:00   -0.716  -5.317  1012.75   2.750   1.339 0.393 2.083e-09   11.33  282.92
2019/06/18 06:00:00   -3.243  -4.679  1012.94   1.927   0.769 0.522 1.002e-09  125.19  264.96
2019/06/18 09:00:00   -2.963  -5.101  1013.53   1.318   0.306 0.328 1.690e-10  411.26  254.41
2019/06/18 12:00:00   -2.583  -5.295  1013.50   1.661   0.702 0.790 3.001e-11  525.13  286.17
2019/06/18 15:00:00    0.426  -4.561  1013.82   2.216   0.935 0.079 4.415e-11  597.90  284.83
2019/06/18 18:00:00    2.158  -3.637  1013.17   1.808   0.950 0.318 5.083e-11  474.50  271.68
2019/06/18 21:00:00    3.308  -2.363  1012.76   1.375   0.762 0.283 0.000e+00  228.83  261.40
2019/06/19 00:00:00    3.976  -2.197  1012.07   1.329   0.558 0.109 1.868e-10   34.36  256.99
2019/06/19 03:00:00    1.271  -3.071  1012.25   1.179   0.548 0.446 3.118e-10   11.83  262.14
2019/06/19 06:00:00    0.959  -2.567  1011.51   1.021   0.524 0.889 2.818e-10  109.90  271.04
2019/06/19 09:00:00    0.555  -2.670  1011.79   1.181   0.605 1.000 7.030e-10  239.43  295.94
2019/06/19 12:00:00   -0.468  -2.035  1011.43   0.754   0.182 1.000 2.550e-10  476.62  307.07
2019/06/19 15:00:00   -0.105  -2.139  1011.71   1.271   0.431 0.998 4.862e-11  518.42  301.63
2019/06/19 18:00:00   -1.156  -2.184  1011.22   1.110   0.429 0.997 3.176e-11  442.42  293.18
2019/06/19 21:00:00    1.257  -2.160  1011.70   0.771   0.307 0.988 5.035e-11  145.64  298.46
2019/06/20 00:00:00    2.296  -2.542  1011.32   0.521   0.277 1.000 1.598e-10   24.46  303.69
2019/06/20 03:00:00    2.481  -2.296  1010.83  -0.160  -0.300 1.000 1.493e-10    6.93  305.95
2019/06/20 06:00:00    3.351  -1.341  1009.66  -0.549  -0.673 1.000 1.312e-10   69.43  307.46
2019/06/20 09:00:00    2.834  -2.453  1009.68  -0.850  -0.972 1.000 1.518e-10  197.76  309.84
2019/06/20 12:00:00    2.609  -2.650  1008.99  -0.090  -0.399 1.000 8.830e-11  474.80  305.22
2019/06/20 15:00:00    2.257  -4.024  1008.87  -0.107  -0.317 1.000 2.034e-11  498.36  305.88
2019/06/20 18:00:00    1.095  -2.856  1008.53  -0.054  -0.227 1.000 1.148e-10  367.21  296.50
2019/06/20 21:00:00    1.495  -2.430  1008.74   0.023  -0.108 1.000 1.811e-11  128.75  310.37
2019/06/21 00:00:00    1.678  -2.462  1008.90   0.550   0.388 1.000 5.070e-10   19.84  310.41
2019/06/21 03:00:00    2.080  -2.904  1009.14   0.654   0.468 1.000 1.907e-09    6.01  314.74
2019/06/21 06:00:00    1.775  -3.284  1009.33   0.891   0.626 1.000 7.094e-10   53.01  310.74
2019/06/21 09:00:00    1.039  -3.042  1009.81   1.295   0.794 1.000 7.900e-10  164.54  318.53
2019/06/21 12:00:00    2.132  -2.499  1010.58   1.135   0.689 1.000 1.895e-09  317.98  320.40
2019/06/21 15:00:00    2.051  -2.492  1011.11   1.277   0.786 1.000 5.591e-10  284.80  319.48
2019/06/21 18:00:00    1.767  -1.352  1011.24   1.450   0.885 1.000 8.503e-10  265.95  316.05
2019/06/21 21:00:00    1.965  -0.048  1011.63   1.326   0.845 0.988 2.147e-09  132.34  318.21
2019/06/22 00:00:00    2.569   1.408  1012.48   1.687   1.078 1.000 1.681e-09   18.95  318.18
2019/06/22 03:00:00    2.939   2.243  1012.47   1.820   1.197 1.000 1.878e-09    6.16  318.32
2019/06/22 06:00:00    4.027   2.766  1012.17   1.882   1.198 0.999 2.008e-09   58.98  314.51
2019/06/22 09:00:00    5.130   3.243  1012.90   1.680   0.838 0.970 1.365e-09  236.63  305.79
2019/06/22 12:00:00    5.965   3.700  1013.67   1.961   0.827 1.000 7.302e-10  430.45  310.28
2019/06/22 15:00:00    6.469   3.744  1014.07   2.616   1.881 0.985 5.581e-10  456.40  309.97
2019/06/22 18:00:00    6.147   3.952  1014.23   3.410   2.412 0.986 2.649e-10  395.53  299.68
2019/06/22 21:00:00    5.667   4.509  1014.28   4.130   2.989 0.274 1.449e-10  196.23  277.15
2019/06/23 00:00:00    6.173   4.850  1013.97   3.846   3.039 0.066 1.166e-10   36.12  270.99
2019/06/23 03:00:00    6.470   5.265  1014.10   3.759   3.141 0.198 9.402e-11    9.63  293.25
2019/06/23 06:00:00    6.910   4.987  1014.17   3.487   3.204 0.953 5.243e-10   61.54  316.92
2019/06/23 09:00:00    7.373   5.523  1014.28   3.924   3.540 0.999 1.259e-09  217.71  324.70
2019/06/23 12:00:00    6.369   6.611  1015.00   4.083   3.574 0.985 1.369e-10  384.64  315.07
2019/06/23 15:00:00    7.478   6.570  1015.67   4.652   3.238 0.264 1.347e-10  593.53  302.34
2019/06/23 18:00:00    7.454   6.270  1015.51   4.765   3.112 0.094 0.000e+00  500.97  270.32
2019/06/23 21:00:00    7.309   6.622  1016.82   4.660   3.144 0.084 0.000e+00  235.94  258.24
2019/06/24 00:00:00    6.653   6.695  1018.24   4.577   3.294 0.401 6.003e-11   37.96  273.13
2019/06/24 03:00:00    6.142   6.390  1018.78   4.453   3.343 0.512 7.796e-10   11.23  277.78
2019/06/24 06:00:00    6.521   4.827  1019.33   4.273   3.190 0.501 6.928e-10  107.09  286.04
2019/06/24 09:00:00    6.242   3.980  1020.49   4.019   3.127 0.944 6.186e-10  287.89  304.45
2019/06/24 12:00:00    5.520   5.587  1021.58   4.400   3.500 1.000 4.549e-10  370.30  319.38
2019/06/24 15:00:00    6.793   6.461  1021.58   4.789   3.812 1.000 6.102e-10  301.58  335.71
2019/06/24 18:00:00    8.297   6.134  1021.72   5.025   4.102 1.000 2.198e-10  251.12  334.28
2019/06/24 21:00:00    7.834   7.135  1021.84   5.120   4.275 1.000 3.437e-09   52.35  337.61
2019/06/25 00:00:00    7.423   8.881  1020.71   5.324   4.852 0.963 5.682e-09    9.75  340.91
2019/06/25 03:00:00    8.576   8.757  1019.35   5.407   5.023 1.000 5.253e-09    2.40  343.37
2019/06/25 06:00:00    9.026   8.532  1017.34   5.421   5.192 1.000 7.194e-09   23.86  341.50
2019/06/25 09:00:00    9.985   8.187  1016.69   5.280   5.113 1.000 1.662e-09  102.79  343.95
2019/06/25 12:00:00    9.206   7.476  1016.34   5.678   5.395 1.000 7.950e-09  152.91  344.18
2019/06/25 15:00:00    8.912   5.880  1016.98   5.349   4.964 1.000 7.796e-09  279.66  339.96
2019/06/25 18:00:00    8.124   5.181  1017.07   5.149   4.668 1.000 6.427e-09  186.71  338.14
2019/06/25 21:00:00    6.792   4.332  1018.10   4.770   4.272 1.000 5.360e-09   79.99  331.55
2019/06/26 00:00:00    6.066   2.948  1018.82   4.000   3.779 1.000 2.384e-09   17.17  334.67
2019/06/26 03:00:00    4.328   1.207  1019.30   3.382   3.187 1.000 1.258e-09    5.23  328.15
2019/06/26 06:00:00    3.468   1.654  1019.62   3.034   2.796 0.988 3.088e-10   73.75  310.56
2019/06/26 09:00:00    2.913   1.823  1020.43   3.035   2.838 0.883 3.056e-10  267.65  295.81
2019/06/26 12:00:00    3.655   3.471  1020.66   2.796   2.542 0.893 3.723e-10  520.72  296.36
2019/06/26 15:00:00    4.906   3.986  1020.11   3.027   2.611 1.000 1.890e-10  564.40  293.59
2019/06/26 18:00:00    5.873   4.853  1019.78   3.422   3.147 1.000 4.212e-10  394.90  314.94
2019/06/26 21:00:00    6.377   5.877  1019.84   3.990   3.877 1.000 8.319e-10   98.00  323.86
2019/06/27 00:00:00    5.808   5.898  1019.12   4.073   3.988 1.000 3.721e-08   12.47  334.12
2019/06/27 03:00:00    4.004   5.561  1017.40   4.249   4.173 1.000 1.675e-08    3.39  337.72
2019/06/27 06:00:00    3.274   4.159  1016.02   3.902   3.811 1.000 2.507e-08   15.92  339.10
2019/06/27 09:00:00    3.804   4.585  1016.40   3.973   3.886 1.000 2.466e-08   44.08  339.91
2019/06/27 12:00:00    4.866   5.276  1016.46   4.283   4.183 1.000 4.150e-08   81.22  338.86
2019/06/27 15:00:00    4.310   4.703  1015.84   4.326   4.220 1.000 1.977e-09  142.98  337.93
2019/06/27 18:00:00    3.136   4.581  1015.58   4.459   4.358 1.000 7.052e-10  118.06  340.15
2019/06/27 21:00:00    1.080   2.576  1015.02   4.099   3.981 1.000 1.291e-08   39.25  341.01
2019/06/28 00:00:00   -3.137  -1.357  1014.36   4.098   4.004 1.000 1.215e-07    4.90  340.06
2019/06/28 03:00:00   -5.838  -1.131  1013.01   4.292   4.209 1.000 1.851e-07    0.92  337.62
2019/06/28 06:00:00   -5.258  -7.114  1011.53   3.233   3.027 1.000 1.701e-07   10.65  335.91
2019/06/28 09:00:00   -5.566  -8.107  1011.88   2.122   1.654 1.000 1.684e-07   34.11  328.84
2019/06/28 12:00:00   -5.130  -8.279  1014.00   1.808   1.176 1.000 9.324e-08   89.70  324.47
2019/06/28 15:00:00   -6.468  -8.613  1016.15   1.847   0.902 1.000 6.631e-08   86.22  323.15
2019/06/28 18:00:00   -7.135  -7.368  1018.08   2.282   0.867 0.980 2.999e-08   85.55  322.96
2019/06/28 21:00:00   -7.231  -6.711  1019.90   2.902   0.658 0.979 4.295e-10   43.15  321.28
2019/06/29 00:00:00   -6.473  -6.763  1020.86   2.589   0.739 0.209 0.000e+00   34.16  271.86
2019/06/29 03:00:00   -6.531  -5.406  1021.06   2.310   0.823 0.045 0.000e+00   10.45  251.63
2019/06/29 06:00:00   -6.390  -4.869  1020.71   2.344   0.977 0.353 0.000e+00  129.22  248.37
2019/06/29 09:00:00   -6.531  -3.506  1021.12   2.758   1.320 0.313 0.000e+00  369.22  268.92
2019/06/29 12:00:00   -4.909  -4.521  1020.07   2.677   0.973 0.240 0.000e+00  588.58  264.82
2019/06/29 15:00:00   -5.179  -4.324  1019.45   2.533   0.737 0.363 0.000e+00  683.32  269.55
2019/06/29 18:00:00   -4.131  -2.416  1018.09   2.572   0.855 0.714 0.000e+00  423.80  277.78
2019/06/29 21:00:00   -3.231  -3.611  1016.82   2.410   0.830 0.981 0.000e+00  155.50  291.12
2019/06/30 00:00:00   -4.251  -5.781  1015.63   2.302   0.596 1.000 2.527e-11   35.29  259.19
2019/06/30 03:00:00   -5.466  -5.876  1014.99   2.261   0.586 0.995 5.466e-10    9.76  263.08
2019/06/30 06:00:00   -7.467  -4.981  1014.95   2.529   0.818 1.000 9.328e-10  106.58  281.03
2019/06/30 09:00:00   -6.707  -4.272  1015.57   2.551   1.013 0.968 1.969e-10  313.71  290.34
2019/06/30 12:00:00   -2.990  -5.939  1016.12   2.603   0.845 0.998 1.166e-10  500.75  293.30
2019/06/30 15:00:00   -6.398  -5.316  1016.97   1.600  -0.058 0.598 1.290e-10  647.58  281.07
2019/06/30 18:00:00   -5.995  -6.350  1017.65   1.295  -0.542 0.836 6.399e-10  356.12  294.94
2019/06/30 21:00:00   -4.983  -6.153  1018.63   1.607  -0.456 0.790 3.091e-10  163.38  280.84
2019/07/01 00:00:00   -3.637  -5.296  1018.86   1.459  -0.332 0.519 1.677e-10   30.70  274.35
2019/07/01 03:00:00   -2.212  -3.937  1018.76   1.641  -0.320 0.070 9.179e-11    9.39  258.16
2019/07/01 06:00:00    0.826  -2.336  1019.05   1.445   0.008 0.523 1.483e-10  106.51  263.30
2019/07/01 09:00:00    3.945  -1.611  1019.09   1.334   0.219 0.721 9.375e-11  383.04  250.20
2019/07/01 12:00:00    5.954   1.280  1018.30   1.796   0.295 0.744 1.325e-10  514.83  279.48
2019/07/01 15:00:00    7.837   1.502  1018.62   2.051   0.273 0.139 0.000e+00  594.52  276.15
2019/07/01 18:00:00    8.288   1.541  1018.21   2.411   0.452 0.141 0.000e+00  525.80  251.15
2019/07/01 21:00:00    8.469   1.890  1018.05   2.614   0.723 0.008 0.000e+00  232.92  246.98
2019/07/02 00:00:00    8.353   1.886  1017.79   2.688   1.151 0.003 0.000e+00   38.27  246.20
2019/07/02 03:00:00    6.908  -0.293  1019.06   2.646   1.281 0.008 0.000e+00    9.24  246.93
2019/07/02 06:00:00    3.355  -0.831  1020.81   2.147   1.243 0.378 8.919e-10  123.30  263.68
2019/07/02 09:00:00    2.568   0.826  1021.97   1.899   1.253 0.422 1.126e-10  348.82  273.22
2019/07/02 12:00:00    0.091  -0.592  1023.30   2.020   1.321 0.446 8.434e-11  569.96  278.63
2019/07/02 15:00:00   -0.336   1.247  1024.05   2.488   1.797 0.233 0.000e+00  651.08  261.60
2019/07/02 18:00:00    0.682   0.926  1023.38   2.490   1.947 0.220 0.000e+00  502.27  263.09
2019/07/02 21:00:00   -1.118  -1.192  1022.95   2.580   1.991 0.261 9.847e-11  213.17  265.70
2019/07/03 00:00:00   -1.018  -0.542  1022.86   1.982   1.560 0.397 1.114e-10   32.40  263.62
2019/07/03 03:00:00   -2.527  -1.429  1021.36   1.998   1.599 0.812 1.369e-10    7.55  269.22
2019/07/03 06:00:00   -3.864  -1.943  1020.18   1.711   1.450 0.996 0.000e+00   97.63  281.14
2019/07/03 09:00:00   -5.222  -2.438  1018.53   1.657   1.331 1.000 0.000e+00  191.08  309.82
2019/07/03 12:00:00   -5.824  -1.889  1018.29   3.165   2.008 0.994 3.110e-09  288.56  307.73
2019/07/03 15:00:00   -5.692  -1.985  1017.15   4.057   2.224 1.000 0.000e+00  330.20  308.14
2019/07/03 18:00:00   -6.612  -3.603  1016.08   3.847   2.090 0.999 5.054e-11  189.89  313.81
2019/07/03 21:00:00   -7.130  -4.521  1015.95   2.716   1.772 0.980 4.068e-11   78.11  308.54
2019/07/04 00:00:00   -7.528  -6.190  1015.52   2.179   1.484 1.000 1.064e-10   11.50  315.81
2019/07/04 03:00:00   -7.355  -5.335  1015.08   2.178   1.275 1.000 1.045e-09    1.82  318.89
2019/07/04 06:00:00   -6.921  -6.437  1015.44   2.175   1.406 1.000 2.853e-08   17.80  320.42
2019/07/04 09:00:00   -6.661  -7.387  1015.63   1.915   1.296 1.000 8.683e-08   53.97  325.98
2019/07/04 12:00:00   -7.500  -8.351  1016.78   2.792   1.966 1.000 7.827e-08   75.82  327.28
2019/07/04 15:00:00   -7.026  -8.356  1017.68   2.756   1.868 1.000 4.948e-08  123.95  323.56
2019/07/04 18:00:00   -5.731  -7.765  1018.52   2.564   1.660 0.999 1.605e-08  175.80  319.09
2019/07/04 21:00:00   -4.846  -7.339  1019.51   2.440   1.605 0.884 1.017e-09  138.99  300.48
2019/07/05 00:00:00   -2.792  -6.688  1020.76   2.302   1.627 0.970 5.251e-10   16.55  312.05
2019/07/05 03:00:00   -1.622  -6.298  1021.55   2.049   1.416 0.831 9.498e-11    2.91  311.18
2019/07/05 06:00:00   -1.674  -4.675  1021.51   1.905   1.280 0.590 5.654e-11   65.39  302.87
2019/07/05 09:00:00    0.483  -3.529  1022.58   1.795   1.089 0.469 9.576e-11  331.52  277.94
2019/07/05 12:00:00    1.331  -1.599  1022.94   2.642   1.518 0.262 0.000e+00  592.89  260.70
2019/07/05 15:00:00    2.997  -0.122  1022.50   3.212   1.935 0.059 0.000e+00  712.19  253.19
2019/07/05 18:00:00    4.856   0.683  1022.41   2.781   1.775 0.841 5.432e-11  526.35  258.63
2019/07/05 21:00:00    5.121   1.241  1021.83   1.574   1.375 0.966 2.828e-11  169.37  295.02
2019/07/06 00:00:00    5.326   0.730  1021.69   0.758   0.648 1.000 3.160e-10   20.22  301.64
2019/07/06 03:00:00    5.360   0.339  1020.91   0.626   0.543 0.966 5.651e-10    3.70  314.88
2019/07/06 06:00:00    5.612   1.568  1019.95   1.164   1.088 0.877 4.093e-10   64.14  302.11
2019/07/06 09:00:00    4.913   0.628  1019.68   1.781   1.696 0.958 5.257e-11  326.26  285.59
2019/07/06 12:00:00    4.422   0.398  1019.45   2.005   1.908 1.000 1.059e-09  428.08  321.52
2019/07/06 15:00:00    4.308   0.075  1019.83   1.621   1.531 1.000 1.425e-09  483.30  322.32
2019/07/06 18:00:00    2.786  -1.162  1019.94   1.310   1.226 1.000 4.557e-10  263.54  312.87
2019/07/06 21:00:00   -0.143   0.068  1020.01   1.011   0.948 1.000 6.781e-10  101.73  315.86
2019/07/07 00:00:00    0.038  -0.174  1020.68   1.150   1.092 0.999 5.606e-10   15.70  316.55
2019/07/07 03:00:00   -1.727   0.218  1021.03   1.586   1.434 0.998 2.875e-10    3.05  314.93
2019/07/07 06:00:00    0.839   0.510  1021.61   1.937   1.634 0.974 1.059e-10   71.70  305.26
2019/07/07 09:00:00    0.453  -2.493  1022.22   1.617   1.431 0.987 1.788e-10  231.45  315.32
2019/07/07 12:00:00   -1.300  -2.444  1023.10   3.015   2.226 0.935 2.670e-09  339.53  309.68
2019/07/07 15:00:00    0.656  -2.805  1023.14   3.666   2.313 0.964 7.924e-09  342.97  314.86
2019/07/07 18:00:00   -0.195  -3.241  1023.12   3.690   2.298 0.992 4.829e-09  212.69  320.98
2019/07/07 21:00:00   -0.777  -3.327  1022.91   3.469   2.272 1.000 9.870e-09   35.64  328.17
2019/07/08 00:00:00   -0.170  -2.668  1022.23   3.176   2.297 1.000 2.597e-08    9.02  323.76
2019/07/08 03:00:00    1.890  -2.458  1021.29   3.113   2.301 1.000 1.359e-07    0.73  324.44
2019/07/08 06:00:00    4.516  -2.447  1020.04   2.965   2.212 1.000 3.950e-08   20.17  324.58
2019/07/08 09:00:00    4.275  -3.312  1020.04   2.781   2.023 1.000 1.699e-08   48.86  325.49
2019/07/08 12:00:00   -1.578  -3.595  1020.54   2.912   1.903 1.000 3.922e-08  120.15  324.73
2019/07/08 15:00:00    1.212  -4.249  1019.95   3.211   2.008 1.000 4.216e-08  127.51  324.04
2019/07/08 18:00:00   -1.320  -6.665  1019.50   2.507   1.574 1.000 1.741e-08   76.16  322.88
2019/07/08 21:00:00   -3.510  -5.654  1019.30   2.786   1.766 1.000 1.342e-08   23.57  326.23
2019/07/09 00:00:00   -4.835  -4.373  1019.48   3.373   2.509 1.000 8.372e-09    4.71  325.02
2019/07/09 03:00:00   -4.393  -2.668  1018.43   4.030   3.149 0.999 2.923e-09    0.89  326.67
2019/07/09 06:00:00   -4.304  -2.146  1018.75   4.450   3.591 1.000 6.480e-09   14.68  330.31
2019/07/09 09:00:00   -5.114  -1.449  1018.76   4.695   3.985 1.000 5.437e-09   56.14  333.50
2019/07/09 12:00:00   -5.322  -0.629  1018.29   4.661   4.000 1.000 4.056e-09  109.24  334.61
2019/07/09 15:00:00   -5.283  -0.473  1018.09   4.577   3.812 1.000 3.332e-09  151.17  332.16
2019/07/09 18:00:00   -4.493  -0.633  1017.78   4.561   3.777 0.986 1.254e-09  159.33  328.08
2019/07/09 21:00:00   -3.900  -0.352  1017.78   4.513   3.935 0.901 5.854e-10   96.83  330.32
