2019/07/08 18:00:00   -2.258  -2.164  1020.53   1.929   1.785 1.000 1.068e-08   75.90  327.36
2019/07/08 21:00:00   -0.812  -1.008  1020.31   1.883   1.593 0.992 7.700e-09   38.10  327.30
2019/07/09 00:00:00   -1.943  -3.214  1020.73   1.999   1.701 1.000 1.959e-08    5.14  322.96
2019/07/09 03:00:00   -1.318  -4.497  1019.42   2.106   1.445 1.000 2.303e-08    0.00  325.45
2019/07/09 06:00:00   -1.891  -4.816  1019.56   1.973   1.468 1.000 8.680e-09   13.23  324.97
2019/07/09 09:00:00   -1.421  -4.765  1019.22   2.052   1.480 1.000 9.184e-10  112.28  321.86
2019/07/09 12:00:00   -1.011  -4.711  1018.61   2.344   1.842 1.000 4.239e-10  304.86  318.82
2019/07/09 15:00:00   -0.236  -4.484  1018.37   2.501   2.042 1.000 1.395e-09  258.10  324.03
2019/07/09 18:00:00   -0.307  -4.714  1017.91   2.541   2.167 1.000 9.625e-10  132.25  328.31
2019/07/09 21:00:00   -0.026  -4.490  1018.04   2.552   2.214 1.000 1.413e-10   58.43  326.65
2019/07/10 00:00:00   -0.362  -5.130  1017.48   2.354   2.052 1.000 3.532e-11    7.71  327.22
2019/07/10 03:00:00   -0.920  -4.841  1017.29   2.359   2.013 1.000 0.000e+00    0.00  325.98
2019/07/10 06:00:00    0.129  -5.603  1016.70   2.263   1.959 1.000 0.000e+00   18.96  324.67
2019/07/10 09:00:00   -0.243  -6.373  1017.00   2.223   1.912 1.000 1.060e-10   99.29  327.60
2019/07/10 12:00:00   -0.175  -6.319  1016.35   2.502   2.223 1.000 0.000e+00  211.88  326.82
2019/07/10 15:00:00   -0.455  -6.274  1015.93   2.672   2.337 1.000 7.064e-11  403.44  317.40
2019/07/10 18:00:00   -0.638  -5.656  1015.59   2.416   2.285 1.000 8.830e-11  304.84  314.18
2019/07/10 21:00:00   -0.571  -4.564  1015.04   2.261   2.138 1.000 1.589e-10  116.82  312.81
2019/07/11 00:00:00   -0.283  -4.052  1014.51   1.971   1.875 1.000 2.923e-09   13.12  317.71
2019/07/11 03:00:00   -0.073  -3.751  1014.53   1.898   1.795 1.000 1.828e-09    0.00  323.48
2019/07/11 06:00:00   -0.589  -3.353  1014.27   2.004   1.888 1.000 8.300e-10   35.99  319.69
2019/07/11 09:00:00   -0.356  -3.451  1014.63   2.192   2.016 1.000 1.298e-09  157.95  314.89
2019/07/11 12:00:00   -1.034  -2.202  1014.66   2.137   1.999 1.000 2.649e-10  366.91  316.60
2019/07/11 15:00:00    0.413  -2.328  1015.12   2.453   2.039 1.000 5.475e-10  397.01  317.96
2019/07/11 18:00:00   -1.443  -1.389  1015.16   2.425   1.895 1.000 1.095e-09  326.28  321.26
2019/07/11 21:00:00   -0.120  -0.965  1015.42   2.385   1.889 1.000 1.139e-09  116.81  313.89
2019/07/12 00:00:00   -0.864  -1.652  1016.05   2.289   1.987 1.000 1.015e-09   12.09  318.53
2019/07/12 03:00:00   -0.639  -2.247  1016.22   1.812   1.519 1.000 5.475e-10    0.00  319.76
2019/07/12 06:00:00   -1.311  -2.260  1016.85   1.775   1.436 1.000 4.592e-10   16.22  319.02
2019/07/12 09:00:00   -0.706  -3.248  1017.61   1.850   1.347 1.000 1.056e-08   67.13  323.09
2019/07/12 12:00:00   -1.489  -2.862  1017.64   2.174   1.616 1.000 1.856e-08  108.33  323.76
2019/07/12 15:00:00   -0.938  -3.751  1018.24   2.402   1.848 1.000 2.686e-08  100.68  326.39
2019/07/12 18:00:00   -0.802  -4.108  1018.21   2.470   1.973 1.000 2.623e-08  114.01  327.44
2019/07/12 21:00:00   -0.515  -3.425  1018.19   2.482   1.997 1.000 2.070e-08   25.55  328.29
2019/07/13 00:00:00    0.852  -3.676  1018.35   2.538   2.002 1.000 1.669e-08    6.98  328.83
2019/07/13 03:00:00    0.924  -3.892  1018.13   2.531   1.905 1.000 2.993e-08    0.00  329.98
2019/07/13 06:00:00    0.911  -2.870  1017.99   2.542   1.946 1.000 6.879e-09   12.80  328.37
2019/07/13 09:00:00    2.415  -2.041  1018.57   2.680   2.095 1.000 3.532e-10  140.84  317.41
2019/07/13 12:00:00    1.857  -1.698  1017.92   2.906   2.418 0.856 2.119e-10  330.41  322.81
2019/07/13 15:00:00    2.387  -0.422  1018.23   3.043   2.434 0.972 1.413e-10  478.40  314.74
2019/07/13 18:00:00    2.119   0.604  1017.73   2.791   2.271 1.000 4.945e-10  278.67  318.29
2019/07/13 21:00:00    2.932   1.425  1017.83   2.807   2.275 1.000 1.201e-09  118.77  319.14
2019/07/14 00:00:00    2.122   0.453  1017.58   3.104   2.684 0.996 2.631e-09   11.43  325.96
2019/07/14 03:00:00    1.794   1.531  1017.07   3.226   2.769 1.000 2.093e-09    0.00  322.67
2019/07/14 06:00:00    1.793   0.525  1017.72   3.388   2.984 1.000 1.528e-09   38.34  330.41
2019/07/14 09:00:00    0.378   0.368  1017.89   3.555   3.205 1.000 1.501e-09  155.32  326.01
2019/07/14 12:00:00   -0.173  -0.256  1018.25   3.966   3.577 1.000 7.947e-10  375.73  327.11
2019/07/14 15:00:00   -0.518  -0.071  1018.33   4.105   3.598 1.000 2.649e-10  429.74  325.56
2019/07/14 18:00:00   -2.008  -1.979  1018.04   3.782   3.331 1.000 3.267e-10  281.05  324.41
2019/07/14 21:00:00   -4.424  -2.150  1017.18   3.240   2.788 1.000 7.064e-11  124.82  312.07
2019/07/15 00:00:00   -6.151  -2.615  1016.73   2.672   2.376 1.000 0.000e+00   10.08  322.51
2019/07/15 03:00:00   -5.496  -3.171  1016.34   2.970   2.622 1.000 3.038e-09    0.00  326.35
2019/07/15 06:00:00   -6.257  -4.778  1015.85   3.317   2.979 1.000 8.583e-09   12.44  331.28
2019/07/15 09:00:00   -7.407  -4.590  1015.15   3.602   3.253 1.000 4.212e-08   40.52  335.92
2019/07/15 12:00:00   -7.671  -4.938  1014.85   4.879   4.177 1.000 1.236e-07   81.43  340.34
2019/07/15 15:00:00   -8.966  -3.833  1014.63   5.273   4.709 1.000 7.954e-08   90.97  345.69
2019/07/15 18:00:00   -8.756  -3.118  1014.00   5.333   4.954 1.000 3.121e-08   59.60  347.86
2019/07/15 21:00:00   -8.149  -2.346  1013.89   5.185   4.914 1.000 3.762e-08   19.93  347.07
2019/07/16 00:00:00   -7.193  -2.665  1014.20   5.030   4.883 1.000 9.016e-09    4.38  344.55
2019/07/16 03:00:00   -6.133  -2.959  1013.43   4.947   4.795 1.000 8.671e-09    0.00  343.56
2019/07/16 06:00:00   -4.887  -4.784  1012.96   4.708   4.558 1.000 9.519e-09   16.51  338.97
2019/07/16 09:00:00   -4.945  -5.242  1011.84   4.294   4.146 1.000 9.272e-10  171.17  336.12
2019/07/16 12:00:00   -3.442  -6.940  1011.06   4.994   4.893 1.000 8.830e-10  340.95  332.17
2019/07/16 15:00:00   -4.142  -6.408  1009.79   5.055   4.838 1.000 8.830e-11  293.25  336.07
2019/07/16 18:00:00   -3.389  -7.092  1008.92   5.245   4.940 1.000 3.709e-10  136.85  340.56
2019/07/16 21:00:00   -3.839  -7.902  1008.06   5.430   5.030 1.000 5.916e-10   62.57  342.64
2019/07/17 00:00:00   -4.417  -8.862  1007.97   5.506   5.238 1.000 2.879e-09    4.93  342.51
2019/07/17 03:00:00   -4.837  -8.274  1007.93   5.352   5.067 1.000 3.029e-09    0.00  342.38
2019/07/17 06:00:00   -5.690  -8.336  1008.48   5.340   5.030 1.000 3.797e-09    8.63  339.78
2019/07/17 09:00:00   -7.025  -6.901  1009.49   5.407   4.882 1.000 8.071e-09   39.52  339.25
2019/07/17 12:00:00   -6.123  -7.690  1010.30   4.766   4.225 1.000 1.326e-08   63.18  338.78
2019/07/17 15:00:00   -6.373  -7.974  1011.11   4.669   4.060 1.000 9.537e-10  152.47  337.67
2019/07/17 18:00:00   -5.916  -7.519  1011.25   4.569   3.865 1.000 1.766e-11  250.35  334.02
2019/07/17 21:00:00   -5.068  -7.082  1011.36   4.452   3.752 1.000 2.826e-10  118.57  337.71
2019/07/18 00:00:00   -3.966  -6.662  1011.72   4.609   3.933 0.939 9.802e-10   11.12  326.78
2019/07/18 03:00:00   -3.254  -6.366  1010.91   4.398   3.960 0.877 1.572e-09    0.00  331.76
2019/07/18 06:00:00   -2.605  -6.099  1010.92   4.080   3.859 0.941 2.737e-09   21.46  332.57
2019/07/18 09:00:00   -1.353  -6.517  1010.89   4.049   3.803 1.000 3.356e-10  185.67  327.50
2019/07/18 12:00:00   -1.153  -5.915  1010.81   4.683   4.248 1.000 8.124e-10  297.18  329.81
2019/07/18 15:00:00   -1.308  -5.190  1010.67   4.453   4.157 1.000 1.413e-10  403.81  324.88
2019/07/18 18:00:00    0.548  -5.157  1010.56   3.849   3.799 0.998 5.122e-10  315.63  327.21
2019/07/18 21:00:00    0.221  -5.346  1011.25   3.548   3.498 0.878 8.654e-10  114.44  316.83
2019/07/19 00:00:00   -0.222  -5.325  1011.36   4.153   3.661 0.953 1.060e-09   10.23  323.59
2019/07/19 03:00:00   -0.183  -5.537  1011.74   4.094   3.462 0.972 1.325e-09    0.00  322.40
2019/07/19 06:00:00   -0.479  -5.334  1012.32   4.250   3.360 0.992 2.552e-09   33.14  326.90
2019/07/19 09:00:00   -1.087  -4.895  1012.88   4.465   3.523 0.938 9.095e-10  160.47  326.73
2019/07/19 12:00:00   -0.359  -4.987  1013.07   3.829   3.333 0.937 3.532e-10  364.51  317.81
2019/07/19 15:00:00   -1.110  -4.494  1013.02   3.951   3.585 0.968 1.766e-10  409.37  322.15
2019/07/19 18:00:00   -0.928  -4.085  1012.20   4.067   3.788 0.939 1.422e-09  357.18  327.63
2019/07/19 21:00:00   -0.631  -3.914  1012.30   4.008   3.818 0.804 3.797e-10  131.93  315.71
2019/07/20 00:00:00   -0.570  -2.886  1011.55   3.865   3.228 0.667 2.119e-10   13.37  311.78
2019/07/20 03:00:00   -0.341  -3.505  1010.68   3.618   3.089 0.501 4.503e-10    0.00  300.70
2019/07/20 06:00:00   -1.527  -2.258  1010.48   3.593   2.971 0.595 7.064e-11   50.40  295.66
2019/07/20 09:00:00   -1.259  -3.330  1010.60   3.583   2.958 0.733 2.826e-10  265.44  294.57
2019/07/20 12:00:00   -1.713  -3.014  1010.39   3.624   2.921 0.825 1.589e-10  542.42  283.07
2019/07/20 15:00:00   -2.460  -3.271  1010.90   3.184   3.009 0.860 8.830e-11  563.31  303.55
2019/07/20 18:00:00   -2.118  -4.282  1010.70   3.423   3.306 1.000 1.060e-10  333.46  322.26
2019/07/20 21:00:00   -3.740  -4.911  1010.93   3.679   3.528 1.000 8.830e-10   98.45  325.07
2019/07/21 00:00:00   -3.639  -4.779  1011.26   3.592   3.459 1.000 8.300e-10    6.33  323.50
2019/07/21 03:00:00   -2.395  -4.991  1011.01   3.851   3.674 1.000 2.287e-09    0.00  327.31
2019/07/21 06:00:00   -3.113  -4.505  1009.96   3.947   3.780 1.000 1.740e-09   23.93  334.90
2019/07/21 09:00:00   -2.752  -3.807  1010.65   4.144   3.870 1.000 8.830e-10  143.89  336.84
2019/07/21 12:00:00   -2.548  -3.709  1009.72   4.944   4.623 0.980 1.236e-09  293.39  334.95
2019/07/21 15:00:00   -2.311  -4.085  1010.20   5.047   4.687 0.840 5.475e-10  298.35  338.42
2019/07/21 18:00:00   -2.091  -3.665  1010.07   5.050   4.701 0.860 5.298e-10  306.56  329.82
2019/07/21 21:00:00   -1.789  -3.041  1009.95   4.985   4.647 0.936 8.389e-10  121.60  327.72
2019/07/22 00:00:00   -1.512  -3.324  1009.81   4.848   4.710 1.000 2.764e-09    5.94  327.08
2019/07/22 03:00:00   -1.331  -3.394  1009.45   4.690   4.563 1.000 1.934e-09    0.00  334.54
2019/07/22 06:00:00   -1.401  -2.299  1008.64   4.662   4.494 1.000 2.472e-09   27.85  337.96
2019/07/22 09:00:00   -0.445  -1.876  1008.76   4.700   4.477 1.000 9.802e-10  144.42  335.44
2019/07/22 12:00:00   -1.105  -0.654  1007.86   4.918   4.528 1.000 3.885e-10  299.59  332.97
2019/07/22 15:00:00    0.342  -0.998  1007.65   5.340   4.819 1.000 4.239e-10  395.03  335.82
2019/07/22 18:00:00   -1.094   0.971  1006.88   5.722   5.119 1.000 7.594e-10  253.32  337.27
2019/07/22 21:00:00    0.515   0.782  1007.80   5.640   5.178 1.000 1.501e-09   87.06  337.79
2019/07/23 00:00:00   -0.437   0.546  1008.41   5.313   4.963 1.000 1.272e-09    4.32  339.93
2019/07/23 03:00:00   -1.567  -1.252  1009.34   4.928   4.624 1.000 3.161e-09    0.00  336.42
2019/07/23 06:00:00   -4.131  -2.903  1010.37   4.833   4.627 0.852 1.678e-09   22.28  336.65
2019/07/23 09:00:00   -6.078  -3.786  1012.29   4.976   4.501 0.896 1.890e-09  132.81  327.89
2019/07/23 12:00:00   -5.403  -5.108  1014.36   4.965   4.423 0.992 1.298e-09  325.74  322.02
2019/07/23 15:00:00   -4.797  -6.008  1014.99   4.885   3.969 0.998 1.943e-10  375.28  325.27
2019/07/23 18:00:00   -5.363  -5.956  1015.31   4.779   3.193 0.747 4.415e-11  440.10  276.38
2019/07/23 21:00:00   -5.451  -5.419  1016.09   4.812   3.215 0.687 1.589e-10  171.66  298.86
2019/07/24 00:00:00   -4.981  -5.985  1016.47   4.689   3.475 0.611 0.000e+00    7.24  296.32
2019/07/24 03:00:00   -3.817  -6.610  1016.53   4.603   3.484 0.735 0.000e+00    0.00  272.71
2019/07/24 06:00:00   -3.385  -6.662  1015.98   4.698   3.382 0.238 0.000e+00   53.16  262.22
2019/07/24 09:00:00   -2.640  -5.845  1015.96   5.005   3.382 0.696 1.060e-10  283.73  283.33
2019/07/24 12:00:00   -0.254  -5.587  1015.23   5.321   3.538 0.096 0.000e+00  453.34  307.16
2019/07/24 15:00:00   -1.615  -6.085  1014.99   5.280   3.485 1.000 0.000e+00  552.95  295.65
2019/07/24 18:00:00   -3.260  -6.410  1014.69   5.345   3.494 0.992 0.000e+00  453.82  290.51
2019/07/24 21:00:00   -4.954  -7.621  1014.91   5.194   3.622 1.000 2.439e-08   66.79  324.55
2019/07/25 00:00:00   -4.495  -9.000  1014.77   5.293   3.886 1.000 7.550e-08    1.93  324.77
2019/07/25 03:00:00   -3.655  -8.436  1014.01   4.807   3.835 1.000 4.952e-08    0.00  329.07
2019/07/25 06:00:00   -2.439  -9.512  1013.97   4.698   3.711 1.000 4.536e-08   10.21  332.42
2019/07/25 09:00:00   -2.794  -9.144  1013.45   4.893   3.566 1.000 2.971e-08   54.53  332.77
2019/07/25 12:00:00   -4.237  -8.596  1013.43   5.313   3.486 0.779 6.428e-09  261.17  322.80
2019/07/25 15:00:00   -4.222  -8.877  1013.45   5.312   3.336 1.000 5.285e-08  196.37  324.43
2019/07/25 18:00:00   -3.941  -9.800  1013.46   5.105   3.232 1.000 1.513e-07   69.64  328.56
2019/07/25 21:00:00   -5.986  -9.535  1014.01   5.089   3.298 1.000 1.318e-07   16.93  333.23
2019/07/26 00:00:00   -6.740  -8.720  1014.18   4.803   3.311 1.000 9.351e-08    0.56  331.50
2019/07/26 03:00:00   -8.755  -7.981  1014.38   4.734   3.346 1.000 9.662e-08    0.00  329.06
2019/07/26 06:00:00   -9.226  -8.177  1014.85   4.609   3.082 1.000 6.105e-08    7.86  328.49
2019/07/26 09:00:00   -9.364  -8.593  1015.71   4.399   2.856 1.000 5.722e-08   41.41  330.36
2019/07/26 12:00:00   -8.720  -8.710  1016.15   4.191   2.671 1.000 4.685e-08   73.89  328.87
2019/07/26 15:00:00   -8.250  -8.315  1016.64   4.025   2.555 1.000 3.569e-08   78.68  327.55
2019/07/26 18:00:00   -7.345  -8.796  1016.97   3.983   2.457 1.000 1.487e-08   66.26  326.13
2019/07/26 21:00:00   -8.655 -10.406  1017.28   4.057   2.283 1.000 1.127e-08   25.61  326.67
2019/07/27 00:00:00   -7.404 -10.084  1017.56   4.026   2.382 1.000 1.220e-08    0.73  324.88
2019/07/27 03:00:00   -7.031  -9.557  1017.29   4.308   2.376 1.000 2.278e-09    0.00  326.95
2019/07/27 06:00:00   -7.571  -9.397  1016.97   4.624   2.383 1.000 6.270e-10   10.64  327.17
2019/07/27 09:00:00   -5.843  -9.740  1017.35   4.972   2.448 1.000 4.424e-09   70.62  327.97
2019/07/27 12:00:00   -6.479 -10.868  1017.09   4.896   2.596 1.000 2.499e-08   84.71  325.44
2019/07/27 15:00:00   -6.476 -11.415  1015.79   4.490   2.204 1.000 1.138e-07  160.24  327.06
2019/07/27 18:00:00   -9.259 -10.352  1014.60   4.279   2.215 1.000 1.257e-07   66.45  329.10
2019/07/27 21:00:00  -10.992  -9.213  1013.57   4.203   2.463 1.000 1.364e-07   17.26  331.90
2019/07/28 00:00:00  -12.557  -6.302  1013.21   4.246   3.056 1.000 1.266e-07    0.48  331.95
2019/07/28 03:00:00  -11.981  -4.969  1013.20   4.329   3.263 1.000 4.476e-08    0.00  334.19
2019/07/28 06:00:00  -11.009  -3.795  1014.26   4.609   3.808 0.984 1.938e-08    9.21  335.90
2019/07/28 09:00:00  -10.297  -5.228  1015.77   4.395   3.788 0.920 3.179e-10   94.74  338.91
2019/07/28 12:00:00  -10.275  -4.831  1017.14   4.362   3.738 1.000 5.033e-10  123.84  337.24
2019/07/28 15:00:00  -10.395  -4.131  1018.58   4.236   3.593 1.000 7.153e-10  235.75  336.10
2019/07/28 18:00:00   -9.965  -4.873  1019.10   4.062   3.387 1.000 2.411e-09  116.76  336.42
2019/07/28 21:00:00   -9.430  -5.328  1019.72   3.987   3.244 1.000 2.188e-08   36.37  337.51
2019/07/29 00:00:00   -8.974  -5.054  1019.17   3.987   3.282 1.000 3.350e-08    0.58  335.30
2019/07/29 03:00:00   -8.493  -5.074  1018.48   4.092   3.482 1.000 6.757e-08    0.00  335.49
2019/07/29 06:00:00   -8.471  -3.826  1018.04   4.505   4.030 1.000 1.164e-07    4.15  338.00
2019/07/29 09:00:00   -9.383  -3.475  1018.53   4.946   4.594 1.000 2.297e-08   62.25  339.34
2019/07/29 12:00:00  -10.321  -4.877  1018.77   4.431   4.195 1.000 8.989e-09   93.60  339.75
2019/07/29 15:00:00  -11.173  -5.744  1018.92   4.398   3.821 1.000 1.031e-08  153.93  338.07
2019/07/29 18:00:00  -12.061  -6.850  1017.81   4.426   3.764 1.000 6.270e-10  163.06  338.18
2019/07/29 21:00:00  -12.245  -8.284  1018.00   4.477   3.549 1.000 1.236e-10   54.21  332.76
2019/07/30 00:00:00  -13.141  -8.796  1017.64   4.769   3.539 1.000 8.830e-11    1.36  332.11
2019/07/30 03:00:00  -13.729  -8.876  1018.15   4.915   3.883 1.000 1.943e-10    0.00  317.12
2019/07/30 06:00:00  -13.776  -9.399  1018.38   4.485   3.645 1.000 1.139e-09   10.71  336.13
2019/07/30 09:00:00  -14.111  -9.611  1019.44   4.441   3.429 0.984 1.589e-10  157.29  333.24
2019/07/30 12:00:00  -13.428  -9.110  1020.07   5.286   3.868 0.996 4.044e-09  284.07  334.27
2019/07/30 15:00:00  -13.250  -8.473  1020.87   5.566   3.995 1.000 1.492e-08  200.12  347.75
2019/07/30 18:00:00  -12.899  -7.803  1021.43   5.591   4.062 1.000 3.620e-09  110.46  347.69
2019/07/30 21:00:00  -12.025  -7.853  1022.58   5.660   4.221 0.996 2.843e-09   65.64  345.85
2019/07/31 00:00:00  -11.253  -7.589  1023.62   5.494   4.310 1.000 1.766e-10    0.77  343.87
2019/07/31 03:00:00  -10.377  -7.155  1023.73   5.321   4.259 0.620 0.000e+00    0.00  323.77
2019/07/31 06:00:00   -9.633  -7.460  1023.86   5.141   4.354 0.772 1.060e-10   22.48  311.40
2019/07/31 09:00:00   -9.628  -7.777  1023.84   4.844   4.432 1.000 0.000e+00  259.81  288.80
2019/07/31 12:00:00   -9.006  -7.198  1024.07   4.658   4.327 1.000 1.068e-09  298.51  325.84
2019/07/31 15:00:00   -8.764  -6.943  1023.83   4.623   4.207 1.000 1.501e-09  331.73  330.87
2019/07/31 18:00:00   -8.786  -6.520  1023.56   4.392   3.838 0.629 5.475e-10  282.32  324.17
2019/07/31 21:00:00   -8.419  -6.184  1023.67   4.315   3.729 0.743 6.888e-10  127.83  293.45
2019/08/01 00:00:00   -7.475  -5.662  1023.82   4.151   3.608 0.703 1.581e-09    0.74  305.86
2019/08/01 03:00:00   -6.414  -5.949  1023.78   4.104   3.531 1.000 9.448e-10    0.00  297.23
2019/08/01 06:00:00   -6.203  -5.703  1023.50   4.085   3.412 0.980 1.148e-09   22.93  306.40
2019/08/01 09:00:00   -5.721  -4.927  1023.69   4.170   3.352 0.404 3.091e-10  207.71  303.46
2019/08/01 12:00:00   -4.696  -5.168  1024.08   3.711   2.774 0.198 1.766e-11  496.39  274.52
2019/08/01 15:00:00   -3.658  -3.938  1024.07   3.582   2.889 0.288 1.766e-11  620.75  276.37
2019/08/01 18:00:00   -3.031  -4.475  1023.96   3.313   2.952 1.000 0.000e+00  404.19  294.73
2019/08/01 21:00:00   -2.249  -3.004  1024.09   3.185   3.024 1.000 3.974e-10  105.86  306.24
2019/08/02 00:00:00   -0.736  -2.941  1024.27   2.930   2.728 1.000 1.060e-09    0.44  311.68
2019/08/02 03:00:00    0.131  -3.413  1024.06   2.728   2.632 1.000 2.525e-09    0.00  316.68
2019/08/02 06:00:00    0.010  -2.508  1024.00   2.613   2.532 1.000 3.550e-09   13.36  328.51
2019/08/02 09:00:00    0.237  -1.664  1024.06   2.572   2.461 1.000 4.133e-09  130.21  320.85
2019/08/02 12:00:00    0.807  -1.831  1024.50   2.985   2.743 1.000 1.492e-09  292.37  319.06
2019/08/02 15:00:00    1.865  -0.767  1024.34   3.153   2.751 1.000 5.475e-10  384.74  322.24
2019/08/02 18:00:00    1.897  -0.229  1024.11   3.044   2.550 1.000 7.594e-10  254.80  314.03
2019/08/02 21:00:00    2.317   0.252  1023.73   2.900   2.459 1.000 1.325e-09   80.38  318.33
2019/08/03 00:00:00    2.106   0.560  1023.19   2.367   2.237 1.000 1.404e-09    0.20  324.06
2019/08/03 03:00:00    2.626   0.578  1022.65   2.749   2.349 0.970 1.704e-09    0.00  317.11
2019/08/03 06:00:00    2.089   1.800  1022.08   3.476   2.853 0.360 2.367e-09   17.92  308.21
2019/08/03 09:00:00    3.197   2.873  1021.59   3.928   3.679 0.850 1.060e-10  239.14  283.07
2019/08/03 12:00:00    4.521   1.989  1021.49   4.006   3.761 1.000 3.885e-10  443.06  296.68
2019/08/03 15:00:00    4.535   1.266  1020.93   4.263   3.799 1.000 2.472e-10  543.82  294.07
2019/08/03 18:00:00    4.443   2.305  1020.61   4.282   3.743 1.000 7.064e-11  422.46  282.17
2019/08/03 21:00:00    4.197   1.333  1020.44   3.995   3.540 1.000 1.731e-09  104.22  314.02
2019/08/04 00:00:00    3.740   0.809  1020.86   2.840   2.702 1.000 2.066e-09    0.07  322.87
2019/08/04 03:00:00    2.569  -0.862  1021.06   2.510   2.400 1.000 2.367e-09    0.00  323.47
2019/08/04 06:00:00    0.268  -1.167  1021.54   2.015   1.907 1.000 1.130e-09   11.92  321.34
2019/08/04 09:00:00   -0.954  -1.887  1022.00   1.870   1.724 1.000 3.356e-10  139.98  316.11
2019/08/04 12:00:00   -3.648  -4.210  1022.42   2.263   2.145 1.000 2.472e-10  315.54  321.24
2019/08/04 15:00:00   -3.998  -4.170  1022.23   2.811   2.461 1.000 1.325e-09  389.03  323.70
2019/08/04 18:00:00   -3.317  -5.132  1021.59   2.798   2.420 1.000 6.093e-10  228.90  321.65
2019/08/04 21:00:00   -3.746  -4.550  1020.77   2.988   2.392 1.000 5.122e-10   85.06  322.44
2019/08/05 00:00:00   -2.786  -4.821  1019.97   2.942   2.448 1.000 2.296e-10    0.01  320.78
2019/08/05 03:00:00   -1.161  -4.492  1018.65   2.902   2.597 1.000 1.227e-09    0.00  324.73
2019/08/05 06:00:00   -1.225  -3.904  1018.00   2.664   2.532 1.000 1.166e-09   10.19  323.57
